// Initial random seed:
1252248069074414527

// RunInitializeCallbacks():
initializeMutationRate(1e-07);
initializeMutationType(1, 0.5, "n", 0, 0.5);
initializeMutationType(2, 0.5, "n", 0, 0.5);
initializeMutationType(3, 0.5, "n", 0, 0.5);
initializeGenomicElementType(1, m1, 1);
initializeGenomicElementType(2, m2, 1);
initializeGenomicElementType(3, m3, 1);
initializeGenomicElement(g3, 0, 29);
initializeGenomicElement(g1, 30, 49);
initializeGenomicElement(g2, 50, 69);
initializeRecombinationRate(0.5);

// Starting run at tick <start>:
1 

0.0
0.0
4.60517 4.60517
1600	3	0.217624	0.192061	7.86643e-30	9.4465e-31	1.0
1600	4	0.0533303	-0.00215781	1.02736e-30	6.77763e-36	-1.0
1600	5	0.375956	0.962806	2.65677e-06	5.96177e-06	1.0
1600	6	0.949396	0.575784	1.54772e-28	2.77612e-30	-1.0
1600	7	0.0440216	0.573158	0.00409736	0.000719872	1.0
1600	8	0.663847	1.06305	1.06714e-28	2.28209e-28	1.0
1600	9	0.485925	0.974692	3.66478e-29	3.90926e-28	1.0
1600	10	0.459597	0.390235	2.96242e-29	6.81382e-30	1.0
1700	1	1.01618	0.878009	4.1506e-29	1.33451e-28	-1.0
1700	2	1.20784	0.976898	7.58854e-28	4.64364e-28	1.0
1700	3	0.2973	0.303497	1.3603e-30	1.97413e-29	1.0
1700	4	0.0533303	-0.00215781	1.02736e-30	6.77763e-36	-1.0
1700	5	0.376029	0.962916	4.07935e-29	6.9889e-28	1.0
1700	6	0.949396	0.575784	1.54772e-28	2.77612e-30	-1.0
1700	7	0.160332	0.621911	0.00162214	0.000284997	1.0
1700	8	0.663847	1.85684	1.06714e-28	0.00667043	1.01185e-13
1700	9	0.485925	0.974692	3.66478e-29	3.90926e-28	1.0
1700	10	0.459597	0.390235	2.96242e-29	6.81382e-30	1.0
1800	1	1.01618	0.878009	4.1506e-29	1.33451e-28	-1.0
1800	2	1.20784	0.976898	7.58854e-28	4.64364e-28	1.0
1800	3	0.297959	0.305582	1.63086e-05	0.000162941	1.0
1800	4	0.0533303	-0.00215781	1.02736e-30	6.77763e-36	-1.0
1800	5	0.376029	0.962916	4.07935e-29	6.9889e-28	1.0
1800	6	0.949396	0.575784	1.54772e-28	2.77612e-30	-1.0
1800	7	0.544646	0.983479	2.24865e-28	6.39617e-29	-1.0
1800	8	0.663847	1.88195	1.06714e-28	4.44178e-29	1.0
1800	9	0.485925	0.974692	3.66478e-29	3.90926e-28	1.0
1800	10	0.473191	0.390235	6.30764e-29	6.81382e-30	-1.0
1900	1	1.01618	0.878009	4.1506e-29	1.33451e-28	-1.0
1900	2	1.20784	0.976898	7.58854e-28	4.64364e-28	1.0
1900	3	0.348029	0.463844	1.49293e-30	6.13244e-29	-1.0
1900	4	0.0533303	-0.00215781	1.02736e-30	6.77763e-36	-1.0
1900	5	0.376029	0.962916	4.07935e-29	6.9889e-28	1.0
1900	6	0.949396	0.575784	1.54772e-28	2.77612e-30	-1.0
1900	7	0.544646	0.983479	2.24865e-28	6.39617e-29	-1.0
1900	8	0.663847	1.88195	1.06714e-28	4.44178e-29	1.0
1900	9	0.485925	0.974692	3.66478e-29	3.90926e-28	1.0
1900	10	0.497887	0.405484	0.00411249	0.00156808	1.0
2000	1	1.34046	0.865896	4.28226e-06	8.09229e-05	1.0
2000	2	1.20784	0.976898	7.58854e-28	4.64364e-28	1.0
2000	3	0.348029	0.463844	1.49293e-30	6.13244e-29	-1.0
2000	4	0.0533303	-0.00215781	1.02736e-30	6.77763e-36	-1.0
2000	5	0.376029	0.962916	4.07935e-29	6.9889e-28	1.0
2000	6	1.29611	0.575784	7.2258e-28	2.77612e-30	-1.0
2000	7	0.544646	0.983479	2.24865e-28	6.39617e-29	-1.0
2000	8	0.663847	1.88195	1.06714e-28	4.44178e-29	1.0
2000	9	0.485925	0.974692	3.66478e-29	3.90926e-28	1.0
2000	10	0.675785	0.605013	0.000549746	9.99401e-31	-4.14454e-13
2100	1	1.35159	0.914286	5.98025e-05	0.0011301	1.0
2100	2	1.20784	0.976898	7.58854e-28	4.64364e-28	1.0
2100	3	0.348029	0.463844	1.49293e-30	6.13244e-29	-1.0
2100	4	0.0533303	-0.00215781	1.02736e-30	6.77763e-36	-1.0
2100	5	0.741906	0.962916	0.000435482	6.9889e-28	3.54455e-13
2100	6	1.29611	0.575784	7.2258e-28	2.77612e-30	-1.0
2100	7	0.544646	0.983479	2.24865e-28	6.39617e-29	-1.0
2100	8	0.796127	2.03796	1.30897e-28	2.28209e-28	-1.0
2100	9	0.485925	0.974692	3.66478e-29	3.90926e-28	1.0
2100	10	0.668141	0.548202	1.30897e-28	0.00552535	-9.60157e-15
2200	1	1.36112	0.955716	5.77465e-06	0.000109125	1.0
