3300	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
3300	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
3300	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
3300	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
3300	8	0.795667	0.507312	0.00600996	0.00340163	1.0
3300	9	1.75296	1.40248	8.29627e-29	5.1347e-28	-1.0
3300	10	0.559249	0.485965	4.74284e-29	7.03313e-29	-1.0
3400	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
3400	2	1.48449	1.1786	2.38869e-29	0.0	NAN
3400	3	1.78291	1.49628	0.00205731	0.000285789	1.0
3400	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
3400	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
3400	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
3400	7	0.519703	0.569445	1.09021e-28	3.20919e-29	1.0
3400	8	0.776338	0.49277	0.00556673	0.00315076	1.0
3400	9	1.75296	1.40248	8.29627e-29	5.1347e-28	-1.0
3400	10	0.559249	0.485965	4.74284e-29	7.03313e-29	-1.0
3500	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
3500	2	1.49011	1.18453	0.000800039	0.00088952	1.0
3500	3	1.69127	1.46213	0.000965815	0.000134165	1.0
3500	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
3500	5	1.5382	1.1461	7.10889e-07	1.72582e-05	-1.0
3500	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
3500	7	0.630495	0.751336	0.00210958	0.00568587	1.0
3500	8	1.18917	1.00159	0.000956365	0.000541301	1.0
3500	9	1.75296	1.40248	8.29627e-29	5.1347e-28	-1.0
3500	10	0.87071	0.722962	2.61078e-29	2.05321e-28	1.0
3600	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
3600	2	1.76579	1.47522	1.05201e-27	3.65016e-28	1.0
3600	3	1.67828	1.45729	8.91821e-05	1.23886e-05	1.0
3600	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
3600	5	1.53816	1.14629	2.14982e-28	2.48789e-28	-1.0
3600	6	1.19416	1.21286	8.7059e-29	2.21546e-28	-1.0
3600	7	0.669523	0.815409	4.29496e-29	3.56577e-28	-1.0
3600	8	1.43336	1.3084	0.00605271	0.00667225	1.0
3600	9	1.75296	1.40248	8.29627e-29	5.1347e-28	-1.0
3600	10	0.87071	0.722962	2.61078e-29	2.05321e-28	1.0
3700	1	1.34913	0.947374	1.42631e-29	8.09515e-29	1.0
3700	2	1.76579	1.47522	1.05201e-27	3.65016e-28	1.0
3700	3	1.67704	1.45682	4.64364e-28	1.11045e-29	-1.0
3700	4	1.34749	1.26904	6.39617e-29	1.02339e-27	1.0
